ligand,binding score,energy
MCYHPZGUONZRGO-VKHMYHEASA-N,402928.88,-3.7
UJEWTUDSLQGTOA-UHFFFAOYSA-N,751240.8,-7.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1148611.8,-5.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,293583.36,-5.1
WVAKABMNNSMCDK-UHFFFAOYSA-N,970511.21,-6.0
IQADUMSPOQKAAO-UHFFFAOYSA-N,1075799.41,-5.1
XIUUSFJTJXFNGH-OLQVQODUSA-N,689783.18,-5.0
CUWODFFVMXJOKD-UVLQAERKSA-N,929156.7,-1.0
RZVPBGBYGMDSBG-GGAORHGYSA-N,579921.44,-8.4
YRIZYWQGELRKNT-UHFFFAOYSA-N,1136377.36,-5.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,408139.43,-4.5
GZENKSODFLBBHQ-ILSZZQPISA-N,554458.56,-6.9
OVJJILSKYWXGBM-GFCCVEGCSA-N,361103.67,-6.1
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,414064.36,-6.6
DCPACFSINCUFEC-CYBMUJFWSA-N,523304.79,-7.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,960259.65,-6.9
NPOAOTPXWNWTSH-UHFFFAOYSA-N,249332.46,-4.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1040480.19,-6.9
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1852214.57,-3.2
NBQNWMBBSKPBAY-LTFXXXRZSA-N,956617.29,-5.9
BYPIURIATSUHDW-SNVBAGLBSA-N,696835.78,-6.8
OAYRYNVEFFWSHK-UHFFFAOYSA-N,510965.76,-6.2
VQHSOMBJVWLPSR-JVCRWLNRSA-N,289811.86,-6.3
ZKLPARSLTMPFCP-OAQYLSRUSA-N,849397.9,-6.6
PMMYEEVYMWASQN-DMTCNVIQSA-N,367257.52,-4.9
UVAZQQHAVMNMHE-XJKSGUPXSA-N,692811.63,-5.9
OVRNDRQMDRJTHS-FMDGEEDCSA-N,612060.33,-5.7
FHXBMXJMKMWVRG-SLHNCBLASA-N,615024.17,-7.6
HJBWBFZLDZWPHF-UHFFFAOYSA-N,675603.55,-8.3
HEBKCHPVOIAQTA-SCDXWVJYSA-N,469382.0,-4.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,794051.33,-5.4
DYAIAHUQIPBDIP-AXAPSJFSSA-N,807834.08,-7.8
WQZGKKKJIJFFOK-PHYPRBDBSA-N,822462.2,-5.3
QOYHHIBFXOOADH-UHFFFAOYSA-N,491634.97,-8.3
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1779020.16,-0.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,444182.62,-6.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,368431.81,-6.7
OXFGTKPPFSCSMA-XVKPBYJWSA-N,278756.12,-5.4
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,857108.79,-6.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,689217.47,-6.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,318775.89,-4.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,328069.54,-8.4
HJJRIJDTIPFROI-NVKITGPLSA-N,254470.28,-7.0
JXZZEXZZKAWDSP-UHFFFAOYSA-N,565693.01,-8.2
YTKUWDBFDASYHO-UHFFFAOYSA-N,1091400.38,-5.9
ANGKOCUUWGHLCE-IEBWSBKVSA-N,718518.16,-6.2
JXLYSJRDGCGARV-CFWMRBGOSA-N,429216.26,-7.2
VDUWPHTZYNWKRN-UHFFFAOYSA-N,644902.86,-6.3
DQDAYGNAKTZFIW-CYBMUJFWSA-N,956984.74,-7.2
PWNMXPDKBYZCOO-NSHDSACASA-N,653336.82,-8.7
CMCCHHWTTBEZNM-SCSAIBSYSA-N,291169.96,-5.2
PYAOPMWCFSVFOT-UHFFFAOYSA-N,40134.28,-4.8
IKYIXZSIKOYSLD-NSHDSACASA-N,74609.34,-6.7
PTKSEFOSCHHMPD-SNVBAGLBSA-N,62436.76,-6.3
FKDHHVKWGRFRTG-VOTSOKGWSA-N,122899.81,-5.6
PEDCQBHIVMGVHV-UHFFFAOYSA-N,129663.15,-4.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,69865.42,-5.6
OUYCCCASQSFEME-QMMMGPOBSA-N,91840.52,-5.6
KZTZJUQNSSLNAG-UHFFFAOYSA-N,276394.71,-4.1
XVQUOJBERHHONY-SECBINFHSA-N,83092.56,-4.7
OCAXFDULERPAJM-BQJUDKOJSA-N,99531.39,-6.9
LKACJLUUJRMGFK-UHFFFAOYSA-N,133730.31,-4.6
FFKUDWZICMJVPA-UHFFFAOYSA-N,99361.95,-5.9
NMCUIPGRVMDVDB-UHFFFAOYSA-L,144711.43,-2.4
XRVCFZPJAHWYTB-UHFFFAOYSA-N,230735.48,-4.2
GLVAUDGFNGKCSF-UHFFFAOYSA-N,204282.77,-5.0
AYFVYJQAPQTCCC-GBXIJSLDSA-N,156695.03,-4.3
IBAQFPQHRJAVAV-ULAWRXDQSA-N,96643.08,-5.2
PMRYVIKBURPHAH-UHFFFAOYSA-N,178975.91,-3.6
ORTQZVOHEJQUHG-UHFFFAOYSA-L,107906.13,-2.4
BZQFBWGGLXLEPQ-REOHCLBHSA-N,120884.0,-5.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,86857.89,-6.9
KYAKGJDISSNVPZ-UHFFFAOYSA-N,232722.95,-7.3
YWXYYJSYQOXTPL-SLPGGIOYSA-N,77125.96,-5.3
WVDDGKGOMKODPV-UHFFFAOYSA-N,136934.22,-4.7
PBAPPPCECJKMCM-IBGZPJMESA-N,253783.37,-7.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,85403.29,-6.6
NZLVRVYNQYGMAB-UHFFFAOYSA-N,231523.07,-6.8
MVQVNTPHUGQQHK-UHFFFAOYSA-N,169027.51,-4.4
DIDCGVRALANKIU-OTEFFYEFSA-N,102381.99,-0.8
CKLJMWTZIZZHCS-REOHCLBHSA-N,109168.34,-5.0
KDXKERNSBIXSRK-YFKPBYRVSA-N,108152.09,-5.0
BDERNNFJNOPAEC-UHFFFAOYSA-N,168064.8,-3.4
SSLKKMZJCJBOML-UHFFFAOYSA-N,80317.54,-5.9
XULACPAEUUWKFX-UHFFFAOYSA-N,67049.47,-7.2
MTTYXGPMZKRTCI-VIFPVBQESA-N,249359.03,-5.8
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,157649.17,-5.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,213376.71,-8.1
YDDUMTOHNYZQPO-RVXRWRFUSA-N,102827.14,-7.4
UKMSUNONTOPOIO-UHFFFAOYSA-N,75719.66,-4.9
ARHWPKZXBHOEEE-UHFFFAOYSA-N,96270.67,-5.9
FZERHIULMFGESH-UHFFFAOYSA-N,128407.23,-5.3
KSUUMAWCGDNLFK-SSDOTTSWSA-N,119566.65,-5.7
SPAGIJMPHSUYSE-UHFFFAOYSA-N,152611.51,-3.0
ZKLPARSLTMPFCP-NRFANRHFSA-N,91276.51,-6.6
XSQUKJJJFZCRTK-OUBTZVSYSA-N,114582.93,-3.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,106459.19,-3.2
NWVVVBRKAWDGAB-UHFFFAOYSA-N,120864.01,-4.6
FDMBBCOBEAVDAO-AWEZNQCLSA-N,77621.69,-5.2
QNAYBMKLOCPYGJ-REOHCLBHSA-N,155395.72,-4.8
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,148642.93,-6.6
YTGJWQPHMWSCST-GSVOUGTGSA-N,155549.62,-4.7
QSRHLIUOSXVKTG-YADHBBJMSA-N,89779.36,-7.1
UGOFYAXVVVXMQT-UHFFFAOYSA-N,88895.31,-6.9
XLFWDASMENKTKL-UHFFFAOYSA-N,89214.37,-6.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,123212.57,-5.8
PZMVOUYYNKPMSI-UHFFFAOYSA-N,103232.99,-5.6
ODQWQRRAPPTVAG-UHFFFAOYSA-N,153822.94,-6.5
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,96895.9,-7.5
XKFIQZCHJUUSBA-HNNXBMFYSA-N,51801.83,-7.2
QTBSBXVTEAMEQO-UHFFFAOYSA-N,120499.72,-3.7
OPTBBAGXQYOFTL-UHFFFAOYSA-N,93495.7,-5.1
YNUMZJCKFQVSRH-HWKANZROSA-N,76741.37,-6.0
JPBBNLWRCVBGJS-KCAUTNRHSA-N,154951.17,-6.4
CZMRCDWAGMRECN-UGDNZRGBSA-N,205941.41,-6.3
KZSNJWFQEVHDMF-BYPYZUCNSA-N,213737.32,-4.4
UCTRAOBQFUDCSR-SECBINFHSA-N,82911.52,-6.5
YMTINGFKWWXKFG-UHFFFAOYSA-N,70989.86,-7.5
WTDRDQBEARUVNC-LURJTMIESA-N,59826.23,-5.9
NLORYLAYLIXTID-ISLYRVAYSA-N,64688.26,-6.6
UOMKBIIXHQIERR-UHFFFAOYSA-N,108043.92,-6.5
HPNSFSBZBAHARI-RUDMXATFSA-N,86115.29,-6.4
DNIAPMSPPWPWGF-GSVOUGTGSA-N,138827.27,-4.3
WRWRKDRWMURIBI-UHFFFAOYSA-M,121344.11,-3.1
CVSVTCORWBXHQV-UHFFFAOYSA-N,89833.39,-4.6
KWIUHFFTVRNATP-UHFFFAOYSA-N,138347.67,-3.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,85879.81,-6.1
KHAUBYTYGDOYRU-IRXASZMISA-N,100881.53,-6.4
BYFMCKSPFYVMOU-UHFFFAOYSA-N,86281.93,-7.1
XOAAWQZATWQOTB-UHFFFAOYSA-N,155614.98,-3.8
FBPFZTCFMRRESA-KVTDHHQDSA-N,237483.87,-4.9
XXEPPPIWZFICOJ-NSHDSACASA-N,66103.08,-5.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,140483.76,-6.1
IPEHBUMCGVEMRF-UHFFFAOYSA-N,158723.51,-4.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,130024.69,-3.8
POJWUDADGALRAB-SFOWXEAESA-N,113197.4,-5.6
ZJAOAACCNHFJAH-UHFFFAOYSA-N,134923.28,-4.3
NFACJZMKEDPNKN-GSVOUGTGSA-N,117903.0,-4.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,146746.09,-3.8
JMOVFFLYGIQXMM-UHFFFAOYSA-N,164971.3,-5.5
XBJWOGLKABXFJE-YFKPBYRVSA-N,280824.29,-5.0
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,82846.98,-6.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,121463.99,-6.7
KCXVZYZYPLLWCC-UHFFFAOYSA-N,155892.33,-5.4
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,61002.36,-7.0
YFESJHPTNWYOCO-UHFFFAOYSA-N,305051.69,-4.1
SEEPANYCNGTZFQ-UHFFFAOYSA-N,63474.73,-6.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,155174.36,-4.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,74969.41,-6.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,92674.3,-6.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,140740.17,-7.0
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,132255.63,-5.5
AHLPHDHHMVZTML-BYPYZUCNSA-N,105158.99,-4.9
QKDRXGFQVGOQKS-CRSSMBPESA-N,79194.17,-6.9
DLNKOYKMWOXYQA-IONNQARKSA-N,124017.33,-5.0
UVKZSORBKUEBAZ-UHFFFAOYSA-N,149970.13,-6.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,74984.65,-6.4
VOIFKEWOFUNPBN-QIUUJYRFSA-N,111278.35,-5.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,167560.7,-8.6
RNFNDJAIBTYOQL-UHFFFAOYSA-N,117681.43,-4.3
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,110989.92,-6.2
XRECTZIEBJDKEO-UHFFFAOYSA-N,148296.02,-5.1
VDANGULDQQJODZ-UHFFFAOYSA-N,39346.4,-5.5
LAHDERDHXJFFJU-ZWNKPRIXSA-N,189226.1,-7.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,112288.31,-5.4
COLNVLDHVKWLRT-QMMMGPOBSA-N,111831.74,-5.6
RFKMCNOHBTXSMU-UHFFFAOYSA-N,84934.01,-3.9
OYTKINVCDFNREN-UHFFFAOYSA-N,92193.9,-4.1
VVDLFTOOMLZFRO-UHFFFAOYSA-N,97290.66,-6.7
RQNADZJRELIICT-UHFFFAOYSA-N,142894.12,-6.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,171401.23,-6.9
WGNUNYPERJMVRM-UHFFFAOYSA-N,116306.68,-5.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,184986.09,-4.1
GEGSSUSEWOHAFE-UHFFFAOYSA-N,125833.68,-5.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,142860.21,-3.3
CURLTUGMZLYLDI-UHFFFAOYSA-N,146047.62,-2.7
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,28374.9,-6.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,111190.72,-6.8
WFNAKBGANONZEQ-GOSISDBHSA-N,116505.67,-6.6
WIIZWVCIJKGZOK-RKDXNWHRSA-N,95318.33,-6.0
UCCJWNPWWPJKGL-DEOSSOPVSA-N,65678.67,-8.0
XNEFYCZVKIDDMS-UHFFFAOYSA-N,117971.99,-7.9
WBHHMMIMDMUBKC-QJWNTBNXSA-N,112051.62,-5.7
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,108907.84,-4.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,103829.22,-4.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,124092.51,-4.9
LENZDBCJOHFCAS-UHFFFAOYSA-N,142221.14,-3.9
PVNIIMVLHYAWGP-UHFFFAOYSA-N,159244.26,-5.2
SRBFZHDQGSBBOR-LECHCGJUSA-N,99277.33,-5.1
CVKNDPRBJVBDSS-CQSZACIVSA-N,107540.25,-6.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,109965.31,-5.5
AJPLPOWGYORUIF-UHFFFAOYSA-N,78432.72,-6.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,98398.66,-6.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,121274.7,-2.1
JURKNVYFZMSNLP-UHFFFAOYSA-N,228948.85,-6.9
MHPZZZZLAQGTHT-UHFFFAOYSA-N,39368.31,-6.0
IYVFNTXFRYQLRP-VVSTWUKXSA-N,60149.06,-7.4
VZGDMQKNWNREIO-UHFFFAOYSA-N,108148.14,-2.9
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,110550.15,-2.9
JWAZRIHNYRIHIV-UHFFFAOYSA-N,83047.02,-5.4
LXCFILQKKLGQFO-UHFFFAOYSA-N,62390.99,-5.0
LHIALLMPKJMSIQ-NSCUHMNNSA-N,65515.25,-7.0
RTGDFNSFWBGLEC-SYZQJQIISA-N,63252.87,-7.0
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,55480.8,-5.9
PCLITLDOTJTVDJ-UHFFFAOYSA-N,65381.33,-3.9
WGZDBVOTUVNQFP-UHFFFAOYSA-N,43260.46,-6.6
OTVAEFIXJLOWRX-NXEZZACHSA-N,51738.79,-6.0
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,48575.27,-4.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,63529.85,-5.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,20978.68,-6.5
SONNWYBIRXJNDC-VIFPVBQESA-N,65395.38,-5.2
BLFLLBZGZJTVJG-UHFFFAOYSA-N,55529.9,-5.4
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,64142.89,-5.5
XSTXAVWGXDQKEL-UHFFFAOYSA-N,95325.42,-3.0
HSHNITRMYYLLCV-UHFFFAOYSA-N,68524.7,-5.9
KCFYEAOKVJSACF-UHFFFAOYSA-N,45683.16,-6.2
HEDRZPFGACZZDS-UHFFFAOYSA-N,82178.82,-2.9
MINDHVHHQZYEEK-HBBNESRFSA-N,57317.17,-6.2
WVYXNIXAMZOZFK-UHFFFAOYSA-N,55693.88,-6.0
MSNWSDPPULHLDL-UHFFFAOYSA-K,84408.36,-4.2
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,37822.88,-6.6
NYMGNSNKLVNMIA-UHFFFAOYSA-N,76407.69,-6.1
DPYMFVXJLLWWEU-PVQJCKRUSA-N,64082.57,-4.8
BRBAEHHXGZRCBK-UHFFFAOYSA-N,58862.13,-5.1
GHMLBKRAJCXXBS-UHFFFAOYSA-N,71700.08,-4.5
AVKHCKXGKPAGEI-UHFFFAOYSA-N,61604.33,-5.6
FGVVTMRZYROCTH-UHFFFAOYSA-N,56852.66,-4.0
YJYPHIXNFHFHND-UHFFFAOYSA-N,40486.58,-6.2
DSSYKIVIOFKYAU-XCBNKYQSSA-N,79056.28,-4.9
VEZXCJBBBCKRPI-UHFFFAOYSA-N,86395.54,-3.9
RGEVWUKXWFOAID-UHFFFAOYSA-N,91701.26,-5.2
OEYIOHPDSNJKLS-BJUDXGSMSA-N,79520.19,-3.3
TZDUHAJSIBHXDL-LBPRGKRZSA-N,53007.92,-6.2
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,39660.8,-6.1
KBHMHROOFHVLBA-SECBINFHSA-N,39078.06,-5.5
BDYYDXJSHYEDGB-UHFFFAOYSA-N,24324.71,-7.0
UEEJHVSXFDXPFK-UHFFFAOYSA-N,104210.6,-3.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,37766.72,-6.2
VEQOALNAAJBPNY-UHFFFAOYSA-N,73776.09,-5.6
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,66217.36,-6.5
AUFSOOYCQYDGES-SECBINFHSA-N,77660.51,-5.0
RTZKZFJDLAIYFH-UHFFFAOYSA-N,94457.68,-3.0
HAWPXGHAZFHHAD-UHFFFAOYSA-N,85942.86,-3.3
JSWZEAMFRNKZNL-UHFFFAOYSA-N,64381.28,-6.8
NHUHCSRWZMLRLA-UHFFFAOYSA-N,46043.38,-7.3
PIWKPBJCKXDKJR-SFOWXEAESA-N,73326.39,-4.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,101716.51,-4.1
VWQZJJZGISNFOE-UHFFFAOYSA-N,22334.51,-6.9
YXKTVDFXDRQTKV-HNNXBMFYSA-N,23738.33,-5.7
IIXWYSCJSQVBQM-LLVKDONJSA-N,52070.89,-7.9
VNLMRPAWAMPLNZ-LURJTMIESA-N,48507.1,-5.7
JBIMVDZLSHOPLA-LSCVHKIXSA-N,52185.57,-6.5
GSEJCLTVZPLZKY-UHFFFAOYSA-N,85592.27,-4.1
HZQDCMWJEBCWBR-UUOKFMHZSA-N,64287.6,-6.7
ZYEPZINLLPPBMI-GOSISDBHSA-N,51535.04,-6.5
JVVRCYWZTJLJSG-UHFFFAOYSA-N,78453.84,-4.6
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,70382.88,-6.8
QCDWFXQBSFUVSP-UHFFFAOYSA-N,110169.31,-4.8
WDVSHHCDHLJJJR-UHFFFAOYSA-N,39759.64,-6.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,72705.51,-6.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,76481.47,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,52476.31,-4.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,68548.52,-5.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,72666.08,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,50040.48,-5.3
HJXMNVQARNZTEE-NSHDSACASA-N,67678.98,-5.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,50562.53,-5.1
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,73898.96,-6.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,17867.79,-7.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,49322.28,-6.9
RMUCZJUITONUFY-UHFFFAOYSA-N,100419.75,-5.1
RATGSRSDPNECNO-QMMMGPOBSA-N,48753.17,-5.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,88673.67,-4.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57494.23,-7.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,40594.24,-5.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,63829.06,-5.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,39713.68,-6.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,57173.58,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,34886.07,-3.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,58808.19,-6.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83834.0,-4.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,91974.37,-4.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,74161.84,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,77698.37,-6.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,60348.3,-6.5
YJBIJSVYPHRVCI-UHFFFAOYSA-N,34248.31,-6.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,106420.73,-4.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,101431.43,-3.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,76481.47,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,52476.31,-4.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,100211.24,-3.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,65149.19,-7.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,86970.53,-5.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,104843.26,-4.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,97558.61,-3.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,68548.52,-5.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,72666.08,-4.7
SLWGJZPKHAXZQL-UHFFFAOYSA-N,90310.56,-4.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,50040.48,-5.3
